('ECG', 1746700007842343934, [143, 111, 60, -2, -68, -128, -182, -228, -265, -279, -274, -274, -277, -270, -255, -243, -228, -211, -204, -218, -216, -187, -177, -201, -206, -189, -192, -199, -199, -199, -192, -189, -189, -192, -192, -201, -214, -209, -197, -184, -167, -163, -148, -133, -145, -175, -204, -206, -197, -199, -201, -182, -175, -177, -53, 175, 77, -605, -1187, -834, -141, -17, -90, 12, 36, 0, 17, 31, 36, 53, 53, 53, 75])
('ECG', 1746700008404032810, [104, 126, 141, 153, 172, 189, 182, 153, 131, 104, 55, -2, -70, -138, -197, -238, -257, -262, -267, -277, -274, -274, -270, -243, -223, -218, -206, -211, -218, -204, -182, -172, -199, -214, -197, -197, -211, -192, -177, -201, -204, -187, -189, -197, -197, -199, -192, -172, -163, -153, -153, -160, -160, -182, -214, -206, -197, -201, -199, -201, -199, -126, 75, 189, -204, -970, -1136, -457, -46, -121, -58, 31, -21])
('ECG', 1746700008965721688, [-43, 7, 19, -2, 12, 43, 48, 48, 70, 104, 128, 136, 150, 158, 136, 104, 90, 63, -2, -70, -131, -192, -243, -289, -311, -309, -309, -309, -301, -287, -277, -270, -265, -250, -233, -231, -236, -231, -236, -253, -243, -218, -228, -253, -248, -233, -240, -245, -233, -226, -243, -243, -218, -211, -223, -211, -184, -189, -221, -243, -231, -226, -250, -253, -240, -228, -197, -136, 34, 94, -386, -1119, -1112])
('ECG', 1746700009527430910, [-408, -104, -153, -34, 9, -48, -14, 17, -4, -4, 17, 19, 26, 70, 109, 107, 111, 133, 138, 138, 138, 119, 68, 14, -9, -60, -148, -209, -238, -267, -291, -291, -287, -287, -287, -279, -270, -265, -267, -255, -240, -248, -250, -238, -236, -243, -255, -265, -279, -282, -277, -284, -294, -289, -296, -313, -316, -309, -306, -304, -289, -270, -272, -294, -318, -347, -374, -364, -352, -362, -372, -379, -389])
('ECG', 1746700010089129958, [-296, -51, -12, -528, -1170, -1070, -418, -192, -277, -197, -141, -177, -160, -121, -124, -114, -90, -85, -75, -46, -34, -31, -12, 0, -2, -2, -12, -43, -75, -104, -158, -226, -291, -345, -379, -403, -430, -442, -433, -425, -428, -416, -391, -379, -374, -364, -360, -360, -362, -350, -340, -350, -352, -343, -338, -338, -330, -323, -323, -318, -309, -313, -323, -311, -291, -277, -257, -248, -267, -301, -299, -255, -240])
('ECG', 1746700010650818834, [-270, -270, -243, -228, -201, -55, 201, 143, -457, -931, -618, -2, 141, 24, 72, 180, 199, 245, 369, 450, 472, 528, 644, 766, 832, 866, 914, 963, 997, 1002, 929, 841, 866, 910, 810, 659, 547, 440, 360, 313, 260, 201, 182, 197, 199, 184, 187, 197, 187, 172, 158, 116, 75, 55, 0, -94, -124, -114, -153, -182, -182, -211, -243, -255, -267, -262, -250, -255, -279, -311, -335, -374, -413])
('ECG', 1746700011212507710, [-420, -428, -445, -433, -433, -457, -481, -391, -133, -92, -712, -1408, -1146, -457, -360, -406, -245, -238, -299, -253, -218, -228, -226, -206, -187, -160, -148, -145, -119, -82, -70, -72, -80, -87, -119, -163, -206, -272, -347, -401, -455, -489, -506, -520, -515, -510, -515, -501, -481, -469, -455, -437, -425, -411, -394, -379, -379, -377, -367, -357, -345, -328, -323, -330, -326, -291, -270, -277, -262, -236, -223, -187, -124])
('ECG', 1746700011774196588, [-80, -72, -82, -82, -34, 14, 0, -17, -24, -9, 141, 240, -119, -635, -491, 394, 1275, 1596, 1523, 1403, 1255, 1041, 897, 802, 681, 598, 569, 566, 569, 559, 576, 644, 749, 888, 1039, 1199, 1367, 1511, 1635, 1717, 1768, 1803, 1795, 1788, 1786, 1754, 1717, 1683, 1657, 1615, 1562, 1528, 1479, 1425, 1386, 1335, 1277, 1221, 1167, 1121, 1075, 1041, 1017, 983, 951, 919, 885, 844, 795, 756, 729, 708, 691])
('ECG', 1746700012335910896, [674, 639, 586, 518, 467, 442, 423, 386, 347, 318, 284, 291, 420, 442, 12, -627, -688, -111, 209, 155, 211, 265, 201, 170, 180, 167, 155, 158, 160, 165, 175, 167, 172, 204, 221, 226, 236, 226, 175, 92, 4, -41, -63, -111, -182, -228, -248, -274, -296, -294, -282, -277, -274, -274, -270, -257, -245, -240, -231, -221, -231, -231, -214, -218, -231, -236, -248, -257, -255, -257, -262, -260, -255])
('ECG', 1746700012897604858, [-243, -223, -228, -253, -253, -257, -277, -277, -257, -262, -279, -265, -209, -70, 99, -60, -664, -1039, -639, -107, -75, -124, 21, 80, 12, -19, 4, 51, 80, 87, 111, 143, 167, 218, 250, 209, 206, 306, 355, 301, 296, 311, 216, 109, 75, 55, 17, -21, -51, -92, -109, -80, -65, -82, -85, -58, -36, -41, -53, -41, -14, -12, -29, -29, -14, -7, -12, -29, -34, -24, -24, -21, -17])
('ECG', 1746700013459293734, [-12, 0, 0, -26, -53, -72, -82, -82, -85, -92, -97, -104, -104, -26, 124, 38, -484, -963, -759, -214, -75, -126, -21, 21, -19, -17, -14, -29, -17, 0, 0, 4, 14, 24, 38, 63, 75, 68, 75, 85, 58, 19, -4, -53, -131, -177, -206, -253, -289, -284, -282, -299, -287, -255, -223, -189, -170, -182, -167, -111, -111, -148, -121, -82, -85, -60, -12, -21, -48, -17, 12, -2, -17])
('ECG', 1746700014020992784, [4, 34, 53, 80, 82, 53, 51, 53, 24, 7, 31, 53, 46, 34, 29, 36, 170, 328, 87, -545, -810, -321, 158, 143, 114, 214, 211, 172, 189, 199, 192, 209, 226, 228, 231, 248, 272, 294, 304, 321, 347, 355, 318, 277, 255, 214, 121, 26, -26, -75, -131, -165, -170, -167, -167, -163, -148, -143, -163, -187, -172, -150, -155, -163, -153, -148, -150, -150, -143, -153, -187, -189, -170])
('ECG', 1746700014582702004, [-184, -197, -184, -187, -204, -204, -184, -182, -182, -167, -170, -189, -231, -267, -250, -221, -231, -236, -228, -240, -218, -21, 138, -177, -846, -1041, -496, -124, -182, -116, -2, -41, -75, -55, -51, -53, -34, -7, 9, 24, 41, 70, 92, 85, 90, 119, 128, 131, 109, 55, 17, -38, -133, -197, -216, -250, -277, -265, -257, -282, -272, -240, -248, -250, -226, -211, -199, -180, -180, -201, -197, -165, -170])
('ECG', 1746700015144390880, [-197, -177, -150, -150, -150, -145, -158, -175, -165, -158, -158, -148, -138, -124, -102, -87, -85, -97, -141, -160, -131, -141, -160, -141, -133, -148, -99, 77, 155, -206, -798, -912, -386, -24, -46, 9, 99, 70, 63, 92, 77, 70, 87, 92, 109, 124, 121, 145, 189, 214, 228, 233, 218, 204, 182, 153, 102, 24, -53, -107, -158, -204, -211, -201, -214, -218, -201, -192, -189, -182, -177, -165, -158])
('ECG', 1746700015706079758, [-167, -163, -148, -141, -136, -128, -126, -136, -150, -148, -145, -160, -165, -150, -145, -141, -131, -128, -153, -177, -153, -116, -104, -107, -104, -109, -141, -163, -153, -153, -158, -150, -160, -170, -153, -36, 153, 51, -530, -1026, -759, -145, 4, -63, 17, 60, 26, 29, 48, 51, 70, 80, 72, 80, 107, 128, 155, 192, 204, 211, 226, 206, 180, 163, 102, 26, -24, -85, -153, -194, -216, -226, -226])
('ECG', 1746700016267799152, [-231, -231, -221, -214, -206, -197, -197, -187, -177, -175, -160, -148, -155, -160, -155, -155, -153, -167, -175, -163, -155, -158, -153, -155, -170, -170, -165, -172, -175, -165, -160, -167, -158, -138, -126, -124, -126, -126, -143, -180, -182, -160, -167, -180, -167, -163, -170, -53, 138, 4, -593, -1058, -727, -121, -14, -75, 21, 48, 14, 26, 41, 46, 60, 70, 75, 94, 119, 116, 114, 155, 194, 189, 187])
('ECG', 1746700016829488028, [182, 155, 131, 97, 46, -21, -121, -197, -194, -204, -257, -265, -233, -223, -223, -218, -226, -221, -192, -172, -182, -201, -209, -192, -177, -182, -197, -199, -211, -238, -236, -206, -221, -270, -270, -245, -260, -277, -257, -255, -284, -299, -301, -306, -306, -316, -330, -367, -406, -403, -386, -384, -372, -350, -343, -340, -335, -311, -194, -29, -184, -820, -1277, -900, -284, -172, -206, -92, -58, -102, -85, -72, -94])
('ECG', 1746700017391176904, [-80, -60, -63, -51, -26, -17, -4, 26, 55, 72, 53, 2, -2, 0, -58, -131, -180, -216, -277, -335, -347, -350, -367, -374, -372, -350, -338, -345, -335, -313, -304, -304, -296, -282, -277, -291, -301, -296, -294, -291, -289, -294, -289, -284, -289, -291, -289, -296, -296, -294, -301, -287, -260, -248, -231, -226, -253, -272, -294, -306, -296, -294, -304, -304, -301, -284, -201, -60, -131, -639, -1158, -970, -364])
('ECG', 1746700017952870868, [-180, -233, -126, -65, -114, -109, -65, -63, -77, -63, -41, -36, -24, -7, 14, 41, 58, 68, 65, 41, 14, -12, -51, -99, -158, -216, -262, -301, -326, -333, -338, -338, -338, -335, -321, -316, -306, -274, -265, -277, -260, -245, -255, -257, -253, -253, -248, -243, -253, -262, -255, -243, -248, -257, -257, -240, -236, -248, -250, -240, -218, -192, -187, -209, -233, -248, -257, -253, -238, -236, -240, -243, -223])
('ECG', 1746700018514585174, [-111, 51, -97, -720, -1141, -754, -189, -97, -116, -31, -21, -43, -31, -19, -9, -7, -12, -9, 12, 34, 53, 75, 102, 114, 109, 109, 99, 65, 34, 14, -26, -109, -158, -177, -231, -267, -257, -253, -260, -260, -245, -216, -211, -216, -216, -216, -214, -209, -197, -182, -189, -221, -236, -226, -238, -265, -277, -282, -279, -291, -306, -289, -287, -309, -318, -301, -291, -299, -279, -248, -262, -296, -326])
('ECG', 1746700019076274052, [-345, -347, -347, -343, -335, -333, -313, -238, -75, -68, -571, -1301, -1321, -559, -133, -209, -155, -53, -97, -121, -92, -82, -82, -77, -60, -31, -19, -21, -7, 31, 53, 48, 51, 38, 14, -4, -46, -109, -172, -238, -301, -343, -377, -408, -413, -394, -394, -401, -379, -362, -357, -352, -340, -330, -340, -330, -313, -330, -333, -321, -333, -335, -328, -321, -328, -340, -328, -313, -333, -338, -311, -309, -316])
('ECG', 1746700019637962928, [-301, -289, -287, -270, -272, -296, -309, -321, -328, -323, -321, -323, -318, -282, -211, -94, -38, -399, -1199, -1530, -871, -201, -126, -119, -31, -46, -70, -38, -29, -34, -21, -17, -21, -7, 24, 43, 63, 80, 85, 97, 85, 53, 36, 7, -46, -104, -172, -240, -299, -333, -352, -360, -355, -355, -355, -343, -326, -309, -304, -299, -287, -289, -291, -279, -274, -277, -279, -289, -279, -270, -277, -279, -289])
('ECG', 1746700020199667064, [-279, -267, -282, -284, -265, -260, -270, -265, -240, -221, -216, -226, -245, -270, -287, -272, -260, -274, -272, -243, -209, -124, 14, -90, -742, -1457, -1255, -411, -55, -104, -21, 34, -7, -2, 19, 9, 7, 31, 53, 65, 60, 72, 102, 114, 128, 148, 141, 121, 94, 60, 29, -24, -104, -175, -226, -265, -296, -313, -318, -316, -313, -311, -287, -265, -270, -267, -253, -243, -240, -260, -270, -253, -243])
('ECG', 1746700020761371198, [-248, -245, -248, -245, -248, -253, -245, -228, -236, -257, -255, -238, -228, -223, -216, -206, -197, -194, -194, -199, -240, -267, -253, -250, -260, -248, -221, -182, -80, 51, -107, -793, -1423, -1121, -321, -43, -92, -2, 29, -19, 0, 19, 2, 9, 34, 48, 53, 43, 53, 94, 111, 114, 126, 116, 92, 77, 51, 4, -46, -104, -167, -221, -255, -289, -309, -304, -299, -296, -277, -260, -250, -243, -238])
('ECG', 1746700021323060074, [-233, -228, -223, -223, -226, -216, -201, -189, -184, -206, -223, -211, -194, -180, -172, -170, -167, -160, -150, -150, -153, -150, -141, -124, -121, -145, -163, -143, -124, -133, -138, -128, -116, -65, 63, 236, 155, -459, -1082, -824, -77, 148, 97, 211, 250, 197, 218, 248, 223, 231, 257, 255, 267, 291, 304, 313, 318, 328, 343, 343, 318, 282, 267, 245, 165, 82, 41, -14, -63, -68, -99, -158, -148])
('ECG', 1746700021884779468, [-119, -119, -114, -94, -92, -90, -82, -90, -90, -82, -87, -90, -87, -92, -104, -107, -99, -99, -107, -119, -119, -107, -107, -114, -104, -87, -97, -99, -72, -63, -85, -124, -141, -126, -121, -126, -121, -121, -109, -17, 167, 138, -445, -1129, -956, -216, 38, -21, 58, 90, 53, 65, 85, 85, 94, 109, 119, 136, 145, 138, 155, 194, 199, 194, 199, 177, 143, 119, 97, 53, -2, -60, -119])
('ECG', 1746700022446468346, [-177, -209, -218, -218, -211, -209, -197, -184, -192, -192, -170, -170, -175, -167, -167, -175, -177, -182, -192, -184, -158, -170, -204, -199, -182, -184, -184, -192, -197, -177, -155, -153, -155, -155, -167, -199, -209, -192, -204, -214, -197, -182, -155, -31, 143, -14, -715, -1216, -768, -150, -109, -102, 48, 26, -26, 21, 41, 24, 41, 51, 43, 63, 90, 99, 119, 150, 155, 136, 131, 128, 97, 65, 38])
('ECG', 1746700023008157222, [-4, -63, -119, -160, -192, -209, -221, -255, -272, -233, -211, -218, -201, -177, -165, -160, -182, -197, -177, -172, -172, -167, -182, -187, -145, -131, -172, -187, -172, -172, -180, -180, -150, -133, -136, -126, -114, -131, -165, -175, -163, -172, -182, -167, -150, -141, -29, 170, 36, -630, -1131, -759, -126, -26, -70, 46, 75, 36, 48, 60, 43, 43, 68, 58, 55, 124, 167, 136, 143, 189, 180, 158, 150])
('ECG', 1746700023569876616, [109, 63, 41, -7, -80, -138, -189, -236, -260, -277, -287, -284, -265, -243, -240, -236, -209, -204, -223, -223, -214, -209, -206, -197, -197, -201, -199, -197, -209, -226, -218, -189, -204, -211, -165, -155, -165, -145, -141, -163, -197, -233, -231, -199, -197, -214, -211, -192, -141, 41, 163, -204, -924, -1068, -418, -48, -124, -55, 21, -19, -9, 31, 21, 9, 31, 46, 46, 60, 90, 116, 131, 128, 133])
('ECG', 1746700024131565492, [141, 116, 80, 53, 38, 4, -75, -158, -187, -194, -226, -265, -267, -257, -277, -270, -236, -228, -226, -209, -199, -199, -197, -197, -192, -180, -184, -199, -184, -172, -192, -206, -204, -182, -180, -194, -189, -170, -163, -150, -143, -145, -167, -206, -206, -184, -184, -187, -199, -211, -148, 38, 133, -231, -927, -1082, -435, 9, -43, -17, 65, 29, 17, 58, 60, 46, 68, 99, 111, 114, 126, 150, 180])
('ECG', 1746700024693259456, [204, 211, 206, 192, 167, 138, 104, 55, -12, -77, -121, -165, -197, -199, -214, -233, -221, -206, -206, -180, -158, -175, -175, -141, -136, -158, -158, -131, -116, -131, -143, -136, -143, -153, -155, -148, -143, -145, -143, -136, -143, -136, -116, -111, -107, -99, -109, -148, -189, -175, -136, -145, -175, -170, -145, -99, 68, 197, -124, -812, -1043, -472, -17, -55, -21, 77, 36, 19, 65, 58, 53, 80, 75])
('ECG', 1746700025254973762, [80, 111, 133, 148, 172, 189, 189, 184, 184, 182, 150, 99, 48, -14, -92, -155, -199, -233, -240, -218, -228, -255, -248, -228, -216, -211, -214, -201, -165, -148, -167, -180, -180, -170, -153, -153, -167, -180, -177, -163, -155, -170, -177, -167, -165, -175, -177, -170, -160, -163, -163, -150, -128, -114, -119, -136, -158, -182, -184, -175, -175, -172, -163, -165, -141, 36, 204, -46, -744, -1114, -598, -51, -51])
('ECG', 1746700025816662640, [-55, 51, 41, 7, 24, 46, 63, 68, 65, 77, 92, 109, 138, 165, 175, 184, 187, 175, 150, 131, 102, 43, -21, -75, -128, -184, -226, -250, -250, -243, -255, -253, -221, -216, -218, -199, -189, -189, -187, -184, -187, -172, -148, -160, -180, -165, -165, -184, -167, -155, -184, -204, -184, -167, -170, -165, -165, -167, -160, -163, -172, -177, -182, -175, -145, -141, -163, -153, -126, -111, -114, -128, -148])
('ECG', 1746700026378351516, [-167, -177, -165, -153, -155, -167, -175, -163, -38, 177, 104, -506, -1082, -800, -138, -7, -80, 26, 51, 2, 29, 60, 51, 48, 63, 80, 87, 97, 121, 138, 155, 175, 182, 182, 177, 155, 116, 72, 26, -43, -128, -187, -209, -226, -250, -250, -228, -236, -238, -226, -221, -214, -199, -187, -180, -180, -187, -180, -170, -170, -170, -155, -155, -177, -180, -172, -177, -180, -177, -175, -165, -165, -177])
('ECG', 1746700026940070910, [-177, -175, -177, -175, -177, -172, -160, -160, -165, -153, -150, -163, -167, -150, -143, -163, -170, -153, -141, -138, -126, -114, -109, -107, -124, -160, -165, -145, -155, -180, -177, -165, -160, -65, 143, 141, -369, -997, -900, -233, 29, -51, 7, 48, 9, 26, 58, 53, 46, 48, 72, 99, 99, 121, 158, 163, 163, 177, 182, 163, 131, 107, 90, 53, -17, -87, -138, -189, -228, -243, -248, -257, -255])
('ECG', 1746700027501759786, [-240, -226, -214, -204, -197, -184, -180, -197, -187, -160, -167, -182, -165, -155, -177, -182, -165, -158, -172, -180, -172, -167, -177, -189, -189, -170, -158, -170, -177, -160, -158, -177, -172, -158, -158, -170, -167, -150, -145, -150, -153, -158, -145, -136, -150, -145, -119, -107, -97, -90, -109, -148, -172, -163, -148, -155, -165, -165, -150, -12, 199, 97, -508, -1058, -800, -150, 7, -75, 7, 43, 9, 38, 63])
('ECG', 1746700028063453750, [48, 58, 72, 77, 87, 109, 136, 145, 155, 170, 182, 187, 172, 150, 133, 92, 29, -31, -102, -170, -201, -214, -236, -250, -250, -248, -245, -243, -240, -223, -192, -177, -182, -187, -182, -175, -175, -177, -167, -148, -150, -167, -167, -170, -170, -167, -172, -182, -172, -160, -167, -172, -163, -165, -167, -160, -160, -163, -163, -170, -165, -143, -141, -153, -153, -153, -145, -145, -167, -165, -136, -133, -126])
('ECG', 1746700028625168056, [-92, -87, -107, -114, -141, -177, -182, -170, -155, -145, -153, -150, -48, 153, 124, -437, -1065, -888, -194, 19, -77, 9, 70, 29, 29, 48, 36, 29, 53, 90, 99, 104, 131, 150, 177, 201, 177, 163, 199, 201, 141, 90, 51, -12, -94, -165, -204, -221, -240, -255, -255, -260, -257, -226, -214, -226, -216, -201, -192, -177, -172, -177, -170, -167, -175, -175, -175, -180, -167, -172, -194, -182, -172])
('ECG', 1746700029186856934, [-175, -165, -172, -177, -155, -170, -197, -192, -182, -182, -167, -150, -163, -172, -158, -153, -170, -163, -148, -167, -175, -160, -158, -150, -116, -94, -99, -111, -128, -155, -170, -160, -163, -177, -182, -177, -133, 48, 223, -7, -693, -1070, -588, -75, -85, -77, 41, 19, -9, 46, 70, 43, 43, 55, 72, 99, 111, 126, 153, 172, 189, 204, 199, 187, 163, 119, 68, 17, -38, -114, -180, -216, -238])
('ECG', 1746700029748545810, [-257, -262, -262, -267, -265, -253, -240, -236, -231, -214, -211, -226, -211, -187, -187, -189, -194, -199, -189, -187, -214, -223, -199, -182, -189, -197, -197, -209, -218, -211, -199, -192, -187, -194, -209, -209, -192, -175, -180, -197, -201, -194, -175, -150, -148, -155, -160, -172, -192, -209, -216, -218, -223, -204, -177, -143, 34, 218, -60, -820, -1150, -576, -102, -143, -99, 9, -7, -9, 4, -14, -2, 29, 31])
('ECG', 1746700030310234686, [36, 63, 85, 92, 111, 143, 165, 177, 172, 145, 114, 85, 43, -17, -82, -148, -204, -240, -257, -265, -274, -287, -279, -267, -262, -250, -233, -233, -221, -201, -211, -206, -180, -187, -199, -187, -180, -187, -187, -189, -197, -189, -180, -187, -192, -187, -189, -187, -182, -189, -199, -197, -177, -160, -167, -180, -167, -153, -148, -136, -119, -119, -155, -199, -201, -182, -177, -187, -187, -175, -102, 85, 143])
('ECG', 1746700030871954080, [-289, -975, -1036, -379, -29, -97, -29, 51, 4, 2, 36, 29, 24, 41, 58, 68, 72, 90, 121, 138, 153, 187, 201, 192, 184, 158, 107, 43, -12, -80, -160, -216, -243, -262, -277, -277, -262, -253, -257, -253, -238, -223, -221, -218, -209, -199, -187, -192, -199, -180, -170, -184, -182, -170, -177, -189, -189, -180, -182, -189, -182, -182, -189, -177, -175, -187, -187, -184, -189, -177, -160, -160, -148])
('ECG', 1746700031433642956, [-114, -102, -128, -163, -189, -182, -165, -180, -189, -170, -160, -126, 53, 172, -163, -858, -1092, -503, -26, -68, -48, 51, 21, -7, 29, 41, 38, 48, 55, 65, 75, 102, 136, 155, 182, 204, 201, 197, 192, 165, 121, 68, 4, -77, -148, -206, -250, -265, -274, -282, -277, -267, -262, -250, -243, -238, -226, -211, -206, -211, -206, -187, -177, -180, -175, -163, -175, -194, -192, -187, -184, -180, -187])
('ECG', 1746700031995331832, [-206, -192, -150, -155, -187, -175, -167, -187, -182, -163, -158, -121, -82, -119, -180, -189, -175, -182, -194, -177, -160, -167, -163, -29, 184, 80, -569, -1141, -817, -155, -41, -97, 19, 48, -2, 31, 75, 46, 29, 55, 80, 99, 116, 126, 150, 194, 223, 206, 182, 194, 187, 143, 104, 53, -24, -90, -143, -189, -218, -228, -226, -223, -228, -228, -221, -197, -180, -182, -184, -167, -150, -141, -133])
('ECG', 1746700032557020710, [-138, -153, -155, -148, -150, -150, -133, -138, -148, -133, -124, -128, -124, -138, -153, -131, -121, -138, -136, -128, -136, -133, -119, -107, -92, -75, -75, -92, -119, -138, -138, -138, -138, -141, -138, -128, -109, 29, 218, 77, -552, -1073, -759, -119, 24, -19, 70, 82, 36, 55, 85, 85, 87, 97, 97, 116, 141, 155, 182, 211, 223, 233, 238, 223, 201, 167, 119, 63, 4, -75, -153, -201, -223])
('ECG', 1746700033118709586, [-233, -238, -228, -228, -250, -240, -201, -187, -204, -209, -192, -165, -150, -158, -160, -153, -165, -170, -153, -150, -158, -155, -158, -163, -158, -153, -153, -153, -160, -158, -150, -153, -160, -153, -153, -153, -131, -114, -104, -92, -94, -124, -167, -184, -160, -150, -158, -155, -155, -155, -75, 143, 209, -245, -963, -1058, -384, 9, -63, -7, 77, 24, 17, 65, 70, 58, 63, 72, 82, 94, 116, 158, 184])
