('ECG', 1756478906354669742, [-340, -357, -359, -337, -328, -345, -354, -347, -337, -340, -342, -337, -328, -328, -330, -325, -318, -323, -333, -335, -333, -328, -321, -323, -323, -321, -313, -311, -313, -301, -287, -297, -306, -292, -297, -318, -321, -321, -328, -328, -330, -340, -383, -409, -170, 397, 920, 769, -292, -1032, -591, -237, -450, -436, -289, -333, -357, -313, -313, -311, -282, -275, -273, -256, -239, -232, -230, -222, -213, -220, -232, -242, -261])
('ECG', 1756478906916450172, [-278, -285, -294, -311, -323, -328, -345, -361, -357, -354, -366, -364, -352, -359, -364, -354, -347, -342, -340, -340, -340, -333, -330, -335, -328, -323, -328, -337, -340, -335, -337, -342, -335, -337, -349, -352, -347, -347, -352, -352, -347, -340, -337, -349, -354, -345, -337, -347, -347, -340, -340, -340, -335, -337, -347, -342, -333, -325, -330, -342, -335, -328, -335, -333, -323, -321, -328, -333, -323, -316, -309, -294, -299])
('ECG', 1756478907478200086, [-318, -309, -294, -311, -330, -330, -337, -347, -340, -330, -364, -419, -297, 179, 778, 949, 150, -879, -771, -254, -366, -486, -342, -337, -390, -335, -311, -330, -309, -289, -287, -273, -254, -244, -237, -234, -232, -227, -232, -246, -258, -273, -287, -294, -301, -316, -330, -349, -366, -369, -369, -376, -371, -361, -369, -373, -361, -349, -349, -352, -345, -340, -345, -352, -342, -335, -337, -337, -335, -340, -337, -335, -340])
('ECG', 1756478908039949998, [-352, -359, -352, -349, -349, -342, -345, -347, -342, -340, -347, -354, -357, -352, -342, -342, -345, -337, -335, -340, -340, -340, -340, -333, -333, -337, -333, -321, -321, -328, -328, -328, -328, -321, -321, -328, -328, -313, -299, -297, -311, -309, -285, -294, -325, -325, -325, -342, -335, -321, -342, -412, -400, -95, 474, 944, 699, -383, -975, -488, -234, -464, -419, -299, -364, -369, -309, -321, -323, -278, -263, -273, -261])
('ECG', 1756478908601730428, [-244, -237, -232, -222, -218, -215, -230, -242, -242, -256, -280, -287, -292, -304, -313, -321, -340, -357, -366, -369, -352, -345, -359, -364, -354, -347, -342, -337, -340, -337, -328, -330, -337, -337, -328, -330, -342, -349, -340, -330, -333, -342, -342, -337, -335, -342, -347, -352, -357, -349, -335, -335, -349, -352, -349, -345, -342, -342, -342, -347, -342, -330, -330, -335, -337, -335, -333, -333, -337, -330, -321, -321, -313])
('ECG', 1756478909163480340, [-297, -301, -318, -309, -287, -299, -325, -335, -337, -328, -328, -340, -354, -402, -397, -83, 515, 965, 613, -524, -1006, -450, -251, -481, -405, -297, -364, -361, -311, -323, -321, -280, -266, -263, -249, -242, -237, -225, -213, -215, -218, -227, -244, -256, -266, -282, -301, -311, -321, -333, -342, -352, -359, -364, -366, -361, -364, -364, -354, -357, -364, -354, -337, -335, -342, -342, -330, -330, -340, -335, -328, -335, -342])
('ECG', 1756478909725230252, [-342, -342, -340, -342, -352, -354, -345, -340, -349, -354, -347, -345, -349, -352, -337, -340, -354, -352, -342, -342, -342, -337, -340, -340, -335, -335, -335, -325, -323, -337, -342, -325, -313, -318, -325, -325, -318, -306, -299, -309, -323, -304, -278, -292, -318, -330, -337, -330, -321, -333, -369, -426, -354, 64, 668, 958, 347, -740, -862, -309, -309, -484, -361, -318, -378, -347, -318, -333, -313, -282, -278, -273, -256])
('ECG', 1756478910286980164, [-242, -232, -225, -220, -225, -237, -242, -239, -251, -275, -282, -275, -292, -323, -337, -345, -349, -349, -361, -369, -359, -359, -364, -354, -337, -333, -337, -337, -333, -335, -337, -335, -335, -335, -323, -321, -328, -328, -328, -337, -342, -345, -347, -342, -342, -347, -349, -342, -342, -352, -349, -337, -335, -337, -340, -342, -345, -345, -337, -340, -342, -328, -318, -330, -337, -335, -337, -333, -328, -330, -325, -321, -323])
('ECG', 1756478910848730078, [-316, -313, -321, -318, -294, -278, -299, -321, -294, -273, -299, -318, -311, -318, -330, -318, -313, -361, -424, -309, 150, 740, 956, 237, -831, -822, -280, -335, -452, -323, -323, -376, -325, -292, -299, -289, -275, -263, -246, -237, -230, -220, -215, -206, -203, -210, -215, -227, -244, -256, -266, -280, -292, -309, -328, -340, -352, -354, -342, -340, -342, -347, -354, -349, -342, -352, -342, -318, -321, -333, -323, -316, -321])
('ECG', 1756478911410479990, [-335, -337, -321, -321, -337, -333, -330, -342, -340, -325, -335, -345, -330, -328, -345, -349, -342, -337, -335, -335, -340, -337, -340, -340, -333, -335, -340, -325, -311, -323, -330, -325, -328, -328, -325, -328, -325, -318, -318, -313, -299, -292, -306, -301, -282, -292, -313, -321, -330, -337, -330, -323, -352, -419, -388, -31, 577, 977, 522, -615, -970, -397, -266, -484, -393, -297, -357, -359, -311, -299, -299, -282, -268])
('ECG', 1756478911972245162, [-263, -254, -234, -225, -222, -222, -215, -208, -220, -242, -246, -258, -285, -294, -294, -311, -328, -333, -342, -359, -364, -354, -352, -364, -364, -349, -345, -347, -337, -328, -330, -328, -333, -342, -330, -318, -333, -340, -323, -321, -325, -325, -333, -335, -337, -345, -349, -345, -345, -342, -333, -333, -340, -335, -340, -349, -340, -330, -335, -340, -335, -323, -323, -333, -330, -321, -316, -318, -318, -321, -321, -318, -323])
('ECG', 1756478912534010332, [-328, -323, -316, -309, -313, -333, -328, -299, -289, -294, -299, -299, -275, -268, -292, -311, -321, -330, -328, -318, -318, -352, -409, -333, 74, 663, 975, 397, -702, -865, -313, -299, -476, -357, -306, -369, -342, -306, -316, -304, -282, -278, -263, -249, -242, -234, -218, -206, -208, -213, -218, -232, -251, -258, -266, -282, -299, -309, -316, -330, -340, -340, -345, -352, -354, -349, -345, -349, -352, -340, -330, -328, -330])
('ECG', 1756478913095760244, [-328, -325, -323, -321, -318, -321, -330, -337, -325, -309, -318, -333, -330, -328, -333, -335, -337, -337, -335, -337, -337, -330, -333, -333, -321, -316, -323, -325, -333, -342, -335, -321, -316, -328, -335, -330, -316, -304, -309, -318, -323, -318, -325, -330, -316, -301, -313, -318, -304, -297, -297, -285, -280, -297, -304, -275, -268, -297, -316, -318, -323, -318, -306, -323, -381, -412, -198, 330, 867, 865, -79, -953, -637])
('ECG', 1756478913657479640, [-206, -402, -450, -299, -335, -376, -311, -299, -318, -285, -254, -256, -249, -232, -230, -222, -210, -206, -203, -208, -220, -234, -244, -254, -266, -275, -287, -311, -328, -323, -333, -354, -357, -345, -352, -352, -345, -347, -345, -330, -330, -330, -318, -313, -321, -321, -313, -318, -321, -316, -325, -333, -323, -316, -325, -330, -328, -330, -335, -340, -335, -325, -323, -333, -335, -333, -337, -330, -330, -337, -335, -325, -328])
('ECG', 1756478914219254984, [-325, -321, -328, -325, -321, -328, -321, -311, -318, -318, -316, -321, -313, -299, -297, -287, -273, -285, -301, -280, -273, -297, -301, -304, -328, -328, -306, -311, -364, -433, -321, 158, 774, 1004, 270, -829, -831, -268, -330, -481, -328, -301, -369, -330, -299, -306, -287, -270, -268, -251, -232, -227, -222, -210, -203, -203, -208, -220, -232, -242, -256, -268, -273, -292, -318, -330, -333, -342, -354, -352, -345, -342, -345])
('ECG', 1756478914781009982, [-354, -357, -347, -340, -342, -337, -328, -323, -321, -316, -311, -316, -318, -328, -335, -325, -318, -321, -318, -323, -333, -333, -330, -330, -335, -340, -340, -328, -318, -325, -335, -333, -328, -328, -328, -321, -309, -309, -325, -328, -316, -313, -318, -318, -313, -306, -304, -313, -313, -306, -309, -304, -292, -297, -301, -282, -275, -297, -297, -268, -266, -289, -299, -306, -323, -321, -304, -316, -359, -397, -263, 201, 776])
('ECG', 1756478915342729376, [937, 172, -819, -738, -242, -337, -457, -335, -323, -369, -330, -306, -304, -282, -280, -278, -246, -230, -242, -237, -208, -198, -208, -215, -234, -251, -237, -239, -270, -285, -292, -309, -323, -335, -345, -340, -342, -349, -345, -335, -323, -321, -328, -340, -342, -330, -318, -313, -311, -313, -318, -325, -328, -321, -321, -337, -342, -328, -321, -323, -321, -328, -340, -335, -328, -337, -345, -340, -335, -340, -340, -342, -345])
('ECG', 1756478915904479288, [-335, -330, -333, -335, -330, -330, -340, -347, -340, -333, -330, -323, -323, -318, -309, -306, -306, -294, -294, -309, -292, -270, -292, -330, -330, -311, -301, -301, -316, -359, -421, -359, 33, 620, 944, 393, -716, -922, -359, -301, -472, -354, -297, -359, -333, -289, -299, -294, -258, -239, -246, -251, -237, -218, -208, -208, -206, -206, -218, -237, -261, -278, -270, -270, -301, -318, -323, -337, -342, -347, -359, -361, -361])
('ECG', 1756478916466229200, [-366, -357, -347, -340, -333, -330, -330, -330, -325, -321, -318, -311, -311, -306, -301, -309, -316, -316, -323, -328, -325, -333, -342, -335, -325, -330, -333, -323, -328, -342, -340, -333, -335, -335, -328, -330, -330, -328, -328, -321, -309, -311, -323, -323, -318, -318, -318, -306, -297, -304, -311, -287, -268, -285, -301, -311, -330, -328, -304, -313, -357, -419, -361, 45, 663, 1018, 505, -623, -898, -342, -270, -467, -366])
('ECG', 1756478917027979112, [-301, -364, -342, -297, -301, -292, -275, -275, -251, -225, -237, -239, -215, -206, -208, -203, -206, -222, -246, -258, -263, -275, -292, -311, -325, -330, -337, -349, -352, -354, -361, -354, -349, -357, -357, -340, -330, -335, -333, -328, -333, -333, -325, -325, -325, -328, -333, -335, -330, -330, -333, -333, -330, -335, -349, -347, -335, -345, -354, -345, -345, -352, -340, -337, -352, -337, -318, -330, -345, -337, -328, -333, -335])
('ECG', 1756478917589729026, [-335, -328, -321, -321, -318, -311, -313, -323, -318, -311, -299, -292, -309, -321, -292, -278, -304, -313, -309, -316, -321, -318, -318, -357, -417, -311, 139, 740, 985, 301, -766, -800, -266, -325, -484, -333, -289, -364, -337, -301, -304, -285, -273, -275, -254, -227, -227, -225, -220, -208, -191, -189, -213, -222, -222, -234, -251, -266, -278, -287, -304, -325, -335, -330, -335, -347, -347, -337, -335, -335, -330, -330, -330])
('ECG', 1756478918151478938, [-333, -333, -311, -292, -313, -330, -316, -313, -323, -316, -313, -321, -325, -330, -333, -321, -316, -325, -330, -330, -323, -323, -328, -330, -333, -330, -330, -328, -321, -321, -328, -330, -325, -323, -318, -316, -318, -323, -323, -311, -299, -294, -301, -301, -280, -278, -306, -325, -325, -325, -328, -328, -342, -397, -421, -165, 421, 951, 766, -330, -1047, -589, -246, -438, -409, -289, -340, -354, -301, -304, -309, -278, -263])
('ECG', 1756478918713228850, [-261, -254, -237, -215, -208, -213, -210, -208, -213, -230, -249, -258, -261, -275, -292, -301, -316, -330, -333, -337, -349, -354, -349, -342, -342, -340, -335, -335, -330, -321, -325, -325, -309, -309, -323, -318, -313, -318, -309, -301, -306, -316, -321, -316, -318, -328, -330, -321, -321, -333, -330, -325, -328, -328, -328, -337, -330, -313, -313, -321, -325, -328, -323, -321, -321, -316, -323, -328, -316, -313, -306, -287, -289])
('ECG', 1756478919274978762, [-292, -280, -297, -323, -330, -318, -311, -318, -335, -376, -421, -230, 311, 874, 877, -45, -915, -639, -225, -402, -448, -306, -340, -371, -309, -301, -316, -289, -275, -268, -244, -230, -222, -208, -201, -198, -194, -201, -213, -220, -234, -249, -254, -263, -280, -297, -318, -333, -325, -323, -340, -345, -333, -333, -337, -328, -323, -328, -325, -313, -311, -316, -311, -299, -297, -304, -299, -297, -306, -309, -306, -316, -316])
('ECG', 1756478919836728674, [-311, -316, -318, -313, -321, -328, -321, -318, -318, -318, -318, -313, -311, -318, -318, -318, -323, -311, -294, -306, -316, -311, -309, -304, -301, -306, -309, -304, -285, -273, -275, -273, -266, -280, -306, -311, -304, -304, -301, -313, -369, -400, -191, 330, 884, 913, -23, -929, -639, -198, -385, -443, -292, -318, -352, -289, -278, -289, -261, -244, -242, -227, -218, -215, -203, -189, -174, -167, -177, -198, -210, -210, -220])
('ECG', 1756478920398478586, [-234, -246, -256, -268, -282, -301, -323, -328, -323, -323, -321, -313, -313, -313, -306, -297, -294, -299, -297, -289, -289, -292, -292, -287, -287, -289, -282, -280, -289, -299, -299, -297, -301, -304, -306, -299, -294, -309, -311, -299, -301, -306, -301, -301, -297, -294, -299, -301, -297, -294, -299, -306, -297, -282, -278, -273, -270, -268, -266, -275, -292, -301, -311, -311, -304, -304, -333, -400, -373, -7, 630, 1052, 536])
('ECG', 1756478920960223414, [-683, -1011, -414, -299, -464, -335, -278, -352, -318, -273, -289, -282, -254, -244, -239, -222, -206, -198, -194, -186, -184, -191, -201, -213, -225, -244, -258, -261, -266, -285, -304, -316, -328, -335, -330, -330, -333, -330, -330, -323, -309, -309, -311, -304, -301, -301, -294, -294, -301, -299, -299, -299, -301, -306, -306, -304, -313, -318, -313, -311, -311, -316, -323, -325, -323, -323, -323, -323, -325, -321, -313, -321, -325])
('ECG', 1756478921521978412, [-313, -309, -316, -321, -318, -318, -318, -304, -287, -275, -278, -275, -275, -292, -309, -316, -318, -309, -311, -333, -393, -397, -86, 536, 1030, 771, -345, -963, -469, -206, -450, -426, -299, -342, -352, -299, -297, -304, -282, -266, -256, -246, -239, -227, -210, -203, -210, -213, -203, -210, -232, -242, -251, -270, -282, -285, -297, -313, -328, -333, -337, -345, -340, -328, -333, -342, -330, -309, -304, -306, -309, -304, -299])
('ECG', 1756478922083728324, [-299, -306, -304, -294, -289, -297, -304, -297, -299, -316, -311, -294, -309, -318, -301, -301, -313, -306, -301, -309, -311, -306, -304, -309, -306, -297, -297, -304, -301, -297, -297, -301, -301, -297, -299, -313, -309, -285, -273, -273, -270, -263, -270, -292, -313, -309, -294, -306, -318, -340, -402, -330, 100, 709, 1001, 393, -699, -836, -301, -299, -462, -342, -301, -361, -323, -287, -304, -299, -270, -254, -249, -244, -234])
('ECG', 1756478922645478236, [-220, -213, -208, -198, -201, -215, -232, -227, -225, -246, -270, -278, -289, -301, -313, -321, -325, -333, -337, -333, -328, -328, -328, -318, -309, -311, -309, -301, -306, -304, -297, -297, -299, -294, -301, -309, -299, -297, -306, -304, -306, -313, -309, -309, -316, -311, -306, -309, -306, -306, -313, -306, -299, -306, -311, -304, -299, -292, -285, -287, -299, -299, -292, -292, -299, -299, -278, -266, -273, -266, -256, -278, -299])
('ECG', 1756478923207228148, [-304, -299, -299, -304, -318, -366, -397, -191, 340, 877, 846, -107, -949, -618, -198, -390, -419, -258, -292, -340, -282, -266, -280, -263, -239, -237, -230, -206, -186, -182, -174, -167, -182, -196, -196, -196, -208, -225, -232, -244, -256, -273, -294, -309, -309, -309, -311, -309, -309, -321, -316, -297, -297, -306, -299, -285, -285, -292, -287, -285, -292, -292, -282, -289, -304, -297, -294, -299, -299, -301, -309, -306, -304])
('ECG', 1756478923768947542, [-309, -313, -311, -311, -316, -311, -306, -306, -309, -311, -306, -304, -313, -318, -316, -313, -306, -289, -280, -280, -278, -278, -292, -311, -323, -321, -313, -316, -323, -364, -424, -282, 230, 831, 913, -16, -1004, -738, -230, -388, -448, -287, -306, -352, -299, -280, -292, -270, -256, -258, -249, -234, -222, -203, -203, -210, -208, -208, -225, -242, -254, -268, -280, -287, -299, -311, -323, -335, -335, -335, -340, -342, -335])
('ECG', 1756478924330697456, [-330, -333, -325, -318, -323, -328, -311, -294, -306, -309, -289, -292, -306, -299, -297, -304, -309, -309, -309, -311, -316, -313, -306, -311, -313, -313, -313, -316, -309, -311, -318, -313, -304, -306, -309, -306, -304, -306, -304, -306, -311, -309, -292, -278, -280, -270, -266, -287, -309, -311, -306, -304, -304, -318, -378, -402, -150, 421, 932, 786, -225, -941, -536, -201, -414, -412, -280, -333, -354, -289, -289, -306, -278])
('ECG', 1756478924892447368, [-256, -254, -244, -230, -215, -210, -203, -201, -206, -208, -210, -222, -242, -258, -263, -266, -278, -297, -316, -323, -328, -333, -328, -321, -323, -328, -323, -309, -304, -304, -299, -299, -304, -294, -285, -287, -287, -289, -289, -289, -292, -294, -297, -297, -297, -304, -306, -304, -301, -301, -306, -304, -301, -304, -301, -297, -301, -306, -299, -292, -299, -306, -301, -299, -306, -301, -280, -273, -270, -261, -251, -263, -289])
('ECG', 1756478925454197280, [-306, -309, -299, -294, -297, -311, -369, -376, -71, 517, 949, 627, -426, -910, -414, -203, -421, -378, -280, -337, -340, -278, -278, -287, -261, -244, -242, -227, -215, -210, -208, -201, -191, -189, -194, -208, -225, -239, -249, -254, -258, -278, -297, -299, -297, -306, -321, -330, -325, -311, -306, -311, -309, -292, -287, -294, -287, -282, -287, -285, -280, -285, -292, -292, -282, -285, -301, -294, -282, -287, -294, -297, -301])
('ECG', 1756478926015947192, [-294, -289, -289, -282, -297, -313, -301, -282, -289, -304, -287, -268, -287, -313, -301, -266, -261, -289, -301, -282, -254, -242, -246, -246, -234, -239, -268, -285, -289, -294, -287, -287, -337, -378, -186, 301, 774, 733, -59, -759, -529, -203, -364, -426, -323, -337, -345, -301, -309, -316, -292, -275, -280, -282, -266, -246, -246, -246, -234, -237, -251, -256, -268, -282, -287, -297, -316, -330, -335, -335, -335, -359, -371])
('ECG', 1756478926577697104, [-352, -345, -354, -352, -349, -345, -335, -328, -323, -316, -318, -318, -313, -316, -318, -316, -323, -328, -321, -313, -316, -321, -323, -321, -321, -323, -330, -330, -330, -328, -321, -316, -318, -313, -311, -316, -316, -311, -316, -311, -304, -304, -301, -292, -282, -268, -261, -275, -294, -297, -292, -299, -301, -292, -292, -335, -390, -285, 110, 594, 721, 52, -819, -769, -328, -352, -409, -301, -301, -333, -304, -292, -292])
('ECG', 1756478927139416498, [-273, -256, -254, -258, -254, -237, -230, -232, -220, -208, -220, -232, -234, -251, -266, -263, -278, -313, -333, -328, -330, -340, -335, -335, -366, -383, -357, -349, -361, -345, -318, -311, -321, -335, -330, -313, -311, -330, -345, -335, -313, -323, -333, -306, -287, -316, -371, -371, -335, -340, -357, -342, -316, -306, -328, -354, -354, -347, -342, -330, -309, -316, -345, -328, -287, -273, -299, -364, -385, -347, -333, -347, -340])
('ECG', 1756478927701166412, [-330, -383, -464, -345, 141, 735, 893, 74, -975, -872, -364, -462, -508, -309, -299, -373, -354, -325, -316, -311, -294, -266, -256, -266, -251, -225, -215, -220, -237, -258, -254, -246, -282, -297, -268, -318, -388, -349, -323, -373, -400, -385, -407, -431, -405, -385, -378, -361, -376, -383, -347, -352, -397, -381, -349, -359, -361, -342, -333, -359, -381, -359, -345, -349, -349, -361, -371, -381, -385, -364, -352, -361, -357])
